301076	70.1793184060624
689890	70.1604866278981
117043	70.1141
54241	70.0837
291078	69.9102
89843	69.8475
305066	69.7088
289312	69.5048
313618	69.2664
310506	68.8928794067643
246334	68.7211
246334	68.7211
83506	68.7108
140938	68.6647
312154	68.5486
246334	68.1778
246334	68.1778
498328	68.0527
287454	68.0092
297514	67.9396743614
290280	67.707217205
299766	67.6888
306886	67.2071
85431	66.8885
306400	66.6570031107784
361916	66.6185
25651	66.5893
314850	66.493014375768
613226	66.4817
308899	66.4076033776
308899	66.4076033776
79251	66.3181
25479	66.1993
305922	66.1497
309804	66.0062
363071	65.9027
292328	65.8960459466
25573	65.8186
502227	65.6279
498392	65.6173570536
294993	65.4467
117028	65.4147
171365	64.8133
29397	64.7624
171162	64.6866
171162	64.6866
298103	64.5522
313560	64.4001
64472	64.3562
65178	64.2336
293144	64.0208
300783	63.4568
302290	63.2918
83834	63.2584
311311	63.2092
360602	63.1749
84050	62.9376
114850	62.8563
288010	62.842
361807	62.57865
156767	62.5225
291320	62.474
679712	62.3642
29283	62.0713
246116	61.8987289688343
315883	61.8635327989
315478	61.5242381317
56725	61.5031
64013	61.3463
64394	61.2689390173
25431	61.1484
25596	60.794
303926	60.7773307465
117520	60.6525
117520	60.6525
117520	60.6525
25183	60.2768
300062	60.2024
310760	60.1807209492
497985	59.9008
367242	59.839
315134	59.7966
64045	59.7834106282
303336	59.7054
81869	59.5075
116600	59.3549
25639	59.3077187032
360725	59.3069
361070	59.1336
287521	59.0779722793228
59322	59.0151304786
306009	59.0047876397
29150	58.8218
361030	58.56
300813	58.4554531012
310749	58.4398
364032	58.4355
29388	58.3756
192178	58.3391659519397
294074	58.2322
24511	58.1997
313155	58.1304
29430	58.06693671
81816	57.9315
117282	57.8273
308939	57.7788
301555	57.7631
113976	57.7342875257
116478	57.7022
117103	57.475
29263	57.1786951315
360871	57.131
155183	57.1153708867
290746	57.097
305854	57.0619
310538	57.0353531476
84556	56.9964
315804	56.7803
315686	56.6057
297814	56.4689
25389	56.4608
309196	56.303125883
363061	56.2991
311952	56.0608
311952	56.0608
295649	55.9608
25022	55.8652
25022	55.8652
25022	55.8652
25022	55.8652
25022	55.8652
25022	55.8652
501283	55.8582
497778	55.6464
497778	55.6464
29440	55.2883
192242	55.2061
29430	55.12704775
302711	55.0677875869269
83521	55.0095
493810	54.9495
296789	54.9458
25679	54.8408
170641	54.8389
300811	54.8332
502894	54.8119606593331
363005	54.7167
306991	54.6446
25430	54.6349
252939	54.6254991652
25102	54.544
303132	54.526814766683
304104	54.4102
291670	54.3624298465
307075	54.2930828567
361822	54.2731203439494
252916	54.1457
29601	54.1344
25517	54.1204
362383	54.1056692467
690244	54.0542
29167	53.833
362962	53.8013435653
25054	53.7171023016094
114590	53.669
315036	53.5923
287249	53.5523
192213	53.4231
84398	53.3024897317
140943	53.1827
292671	53.082
363135	52.9686
302415	52.88314267
360854	52.736
309457	52.56880614
315870	52.4999
312952	52.4385524917847
295061	52.3458
311854	52.30649252
286898	52.206471433
29544	52.1107
63852	52.1042
116635	51.8367231532
313554	51.5990907124748
315758	51.3727375477858
64574	51.0975
309139	51.0517
293820	51.0259
316415	50.9471
690585	50.889492316
312030	50.8182
81526	50.6633
683514	50.648
312947	50.4183977708
114485	50.2094086528
25367	50.1723979972
25367	50.1723979972
25367	50.1723979972
25367	50.1723979972
678759	50.151818251
315666	50.0
299061	50.0
56064	50.0
289144	50.0
305471	50.0
24782	50.0
294810	50.0
294790	50.0
293453	50.0
685465	50.0
79428	50.0
