308283	79.074066475
313588	78.9404162704
29705	78.9272298649
81783	78.8577
362844	78.853413714628
311059	78.6204
689972	78.1918
311334	78.1829083476
294074	77.9556
114109	77.9271
29219	77.8351
313729	77.5168694992
312251	77.5021
54251	77.4905
679668	77.4163
29606	77.373
64827	77.2154
363131	77.0292
315741	76.9745910865
83526	76.8818698296
29560	76.8792
304966	76.8245461764
282581	76.6593388936
57395	76.5535
302898	76.4671
309227	76.2064660232
100125361	76.1803
58919	76.0682859489457
310399	75.6998
25459	75.6745305616
305317	75.4599
84488	75.4003
25705	75.3580885788
500132	75.0978673329451
100360880	75.0666
301309	75.019
500972	74.9865893909351
60325	74.8863
302864	74.8304297896
81655	74.7305301809
303396	74.6519
301446	74.4796
306147	74.4635
25622	74.381
25622	74.381
287451	74.3785
314850	74.3335180554834
24666	74.2728
363836	74.168
313519	73.9961136095
295264	73.7243
360468	73.6998
361700	73.5359455326
362466	73.4998
25501	73.1853543184
305549	73.0834
25326	73.0618
500087	73.0306169368
303016	73.0219
362490	72.9611463823
171458	72.8819504249
688777	72.8063
306817	72.8006
81516	72.7114149257
299825	72.5272731288
64053	72.487
64443	72.4751016355
365895	72.342368177
29688	72.1159
100362347	72.1157667691096
315608	72.1026998055
362871	72.0441
501110	71.9855
24311	71.7164
24311	71.7164
24311	71.7164
84014	71.7058
316810	71.5904
303298	71.5688
313725	71.5222
64520	71.4718
313994	71.1693
315447	70.9538
690728	70.748
307745	70.693560992
296372	70.5881
25406	70.4891
361388	70.1891
363412	70.1861
84360	70.1555
306110	70.0926
117515	70.042889748
315870	69.9875138152
192362	69.9629
363061	69.9583
266780	69.9345
306081	69.9271
291736	69.8268467093368
302473	69.7953
685607	69.7673
60586	69.7458
64032	69.6624
302552	69.6026
84487	69.5482
25353	69.5303522398
317413	69.2444861446
297783	69.0488
140639	69.0192
299138	68.806033825
303342	68.6870078428
361632	68.28755
361013	68.1506
113976	67.9703
64373	67.8576599455
114090	67.6511871824
304670	67.2623
362185	67.2445
24208	67.2084
311621	67.2036
64370	67.1451
64473	67.0013677045
310958	66.857929918
305423	66.7796
498130	66.7646922518
24790	66.564686193
305367	66.4022634318
246334	66.3881
246334	66.3881
312947	66.3268
362182	66.2727593585
307271	66.193
295455	66.0636
117268	66.0311
246334	65.9823
246334	65.9823
315833	65.8570258842
25033	65.8453
60334	65.7727
25562	65.7265
29707	65.6712
25493	65.5726
114514	65.5299941830456
292925	65.367
114488	65.3304
60443	65.1843
60443	65.1843
60443	65.1843
315949	65.1196
303394	65.0598342304
361684	65.0113
500000	64.859047265884
361668	64.8285825232
306571	64.786919662
303828	64.6604424925
360726	64.5945066496
690043	64.5179
300944	64.3731
171121	64.2642617254
315994	64.1304
245922	64.0924
192274	64.0739
306492	63.7637701924
310508	63.6498073675
501563	63.6281854308
117255	63.6113
24882	63.52
288256	63.4987122472
690374	63.4737
84008	63.4675
288597	63.4217
315137	63.4144
315806	63.3948
140593	63.3567
688999	63.3025980625
26954	63.2525
314862	63.0824
89843	63.06
317407	63.0473
113936	62.9061
290775	62.7555
305501	62.7554
313048	62.7003
65274	62.6459842504
308346	62.6295
363096	62.6288
361945	62.5638
310461	62.493312944
307724	62.1574353708901
311494	62.1155935693684
494445	62.0672
314543	61.8709
498486	61.6819
498486	61.6819
260323	61.6510177232
50993	61.4529
310633	61.3326
360526	61.1984
25248	61.1216
288525	60.8541
64394	60.8062788909638
313861	60.76444923
310392	60.5972292976463
296603	60.3760610454
171155	60.2461
299256	60.1957
171485	60.1631692009483
64529	59.7897
362817	59.7146
171010	59.5721
308000	59.3845643422
308864	59.2002
315211	59.1917
245959	59.1379
245959	59.1379
362750	59.0993
294043	59.0647
304017	59.0011
307487	58.9155
362295	58.8926
140923	58.7369872295886
501002	58.7299857438522
304024	58.5539874263
688174	58.4788
361832	58.4571
58967	58.3385
315883	58.3243682194
292756	58.2
24482	58.1464
24482	58.1464
24482	57.995
24482	57.995
362202	57.9334
499328	57.9139
493909	57.8695
192178	57.6776851423
315648	57.6774
364420	57.5508
25203	57.509374051
362258	57.4186128682
315308	57.3893131336427
315297	57.3632
25094	57.3408247092
361838	57.3182
296394	57.2844
287276	57.2509
81744	57.216
499702	57.1844
313557	57.0954
314818	56.9827
84409	56.8764
304286	56.8632
25433	56.6176
362741	56.5748
690139	56.5689
296219	56.3977
24484	56.3117864035
317335	56.3075312689446
29676	56.2034
361727	56.1676
290230	56.1577
56064	56.0098
289693	55.823
289382	55.8197
363445	55.6939
432358	55.6414202855
246116	55.5746
25624	55.4846105503
114490	55.299
315427	55.228
29374	55.13996208
679712	54.922
303602	54.8782
499020	54.7666
499020	54.7666
304791	54.5686497274
117096	54.5162
50655	54.4983
312135	54.289700944
295661	54.2307
290905	54.1054
25049	54.0714
311911	54.0239
314310	53.9606
307343	53.9288436080312
293888	53.8398
54244	53.7587
245958	53.6058
29146	53.5203945732
300514	53.3923
291023	53.1938
367252	53.1267045725
367252	53.1267045725
315904	52.9518
310909	52.9337
25482	52.8021398029
361994	52.6778
24419	52.6728
362176	52.6276
362176	52.6276
362176	52.6276
362176	52.6276
290669	52.601987557
64896	52.5808
24451	52.4448
500244	52.261295266
316539	52.1822
306071	52.1542382864
288161	52.0564
298189	52.0466
317612	51.952
25479	51.887
302666	51.8384
292019	51.7894
360482	51.7182
309400	51.698
116741	51.6665017903695
298944	51.6495
299982	51.6298
295319	51.5601
314388	51.557
367314	51.5025
313969	51.4721
288905	51.4105
363067	51.2452
312890	51.1832
25668	50.935652218
290985	50.922
308361	50.9168579622802
305270	50.887
314388	50.8132
170911	50.802923032
499966	50.7954299534356
362383	50.7884
84486	50.7272
25544	50.6991
291445	50.6445
24948	50.5644
155012	50.5321
309280	50.4566781148
304786	50.4202035914317
60341	50.370567584
296134	50.151369245
315133	50.1501124317
683077	50.0342057185
303746	50.0
301235	50.0
364712	50.0
289400	50.0
