293112	69.0960985888
498560	69.0569
114508	68.9366
100302447	68.8289787518
363232	68.7288
313169	68.7109
308937	68.3164
500282	68.1132975067
50646	67.9823
25605	67.8367831378426
94188	67.8041
296500	67.7232
364785	67.6276499746
304104	67.2413
311849	67.2048822482
303101	67.1879
25594	67.1662347831206
306809	67.1114
308958	67.0046
295027	66.9188574681816
252853	66.799
296653	66.7098
63865	66.4852
294804	66.3452
304342	66.2853
302593	66.1752
303905	66.1662
310909	66.085
25187	65.7279
313131	65.6975
171305	65.6941
361959	65.586
171028	65.446937846
171028	65.446937846
313339	65.2731
64824	65.2542
24680	65.2276
292016	65.2036
309478	64.7675
308457	64.644
252941	64.4267939008
291540	64.3425
100362554	64.2164829868
310848	64.1634
303310	64.1245
29423	63.8732
497987	63.7845
300458	63.7601
317444	63.6454752886
116590	63.6025956392
314824	63.5829711071277
308339	63.4187
171120	63.3586
294993	63.2678
367106	63.0319
303685	62.9807
83726	62.9247
64372	62.8146
171152	62.720834296
260323	62.6575
293561	62.6008
64196	62.4776
115769	62.4502543352
83792	62.4421438056
293098	62.4352
305240	62.402379691
78956	62.2999990773257
252963	62.2999
313591	62.2487
303456	62.1959875432
309400	62.1681
360584	62.1168
260323	61.9707
306165	61.9224
292168	61.8982340682933
114217	61.8301
25298	61.8045
300359	61.7227
116500	61.6083
308392	60.6655
308392	60.6655
171090	60.6138
25570	60.441807606
25479	60.4395
317219	60.3150355573
498910	60.261
360697	60.1272
310348	60.0503327416
50566	59.9378
300084	59.9269
291182	59.8829
24790	59.743
304798	59.7304
58919	59.690033524
100912536	59.3053
64043	59.1521
117596	59.0286
25094	58.8599
308126	58.7389
266681	58.6117357852
680609	58.4678
117280	58.3675
56010	58.3197
315904	58.2399
291130	58.2267739465548
171485	58.1520748528
289264	58.1061
302415	58.09585
116596	58.0375695592
293649	57.9686
289990	57.8722
114105	57.8321
307098	57.2716
679906	57.150849079
311118	57.0496
308971	57.0443
362173	57.034
117033	56.7747
24165	56.6611
287474	56.6083
683077	56.3665
24256	56.3308
24256	56.3308
81507	56.2953
307641	56.2631
81920	56.0731
291340	56.0412
362384	56.0106
365407	55.9792471183
294228	55.9317851356
300963	55.725
306011	55.7037
360514	55.6446
300963	55.5649
362912	55.5341
29517	55.439
499020	55.394
293570	55.2391
140593	55.2287
245924	55.1259
24326	55.0539
65155	54.8814
302913	54.6826738452
360993	54.6637754944
305977	54.656
302811	54.3836
100361733	54.3056157589518
310399	54.1713
311252	54.0119
25243	54.0020309368
315352	53.8407
308873	53.8129
306809	53.7942
305471	53.7841
246327	53.7776
246327	53.7776
310760	53.4959
364681	53.1954
296199	53.1651314096
26295	53.1623
683570	53.1618
499947	53.0411
303903	52.9087
287275	52.8984
360874	52.7858
498411	52.6900497483833
315423	52.5233455176
316013	52.3665
29631	52.352
305471	52.2245
362185	52.06147183
309651	52.0137
59329	52.0028
140910	51.9996
314850	51.8383290643
246279	51.7392
246279	51.7392
305835	51.5400792448
300719	51.3699
500287	51.1276
266680	51.1268769122
29500	50.2459019437076
313510	50.0
288454	50.0
303915	50.0
80850	50.0
291394	50.0
406160	50.0
303604	50.0
192246	50.0
302302	50.0
80850	50.0
117185	50.0
313370	50.0
171040	50.0
