84010	65.247
312491	65.0813
308944	64.9859
687694	64.9739
308118	64.9628
81734	64.9469
363153	64.9357
353303	64.7228
300253	64.7047
29635	64.6724
366205	64.6472
304944	64.5541
307865	64.542
171125	64.4559
310808	64.3886
311326	64.1719
304092	64.0583
299979	64.0386
304794	63.8902426218
192218	63.8891
289094	63.85
315689	63.6169
287765	63.4748
29476	63.0627916563389
114514	62.7309
305918	62.7105
309452	62.5015
499020	62.4681471376
65040	62.4154596848
65040	62.4154596848
360704	62.3366
24311	62.3237216568709
24311	62.3237216568709
24311	62.3237216568709
365394	62.2659
299611	62.0476
315634	61.8399
361940	61.8349463352
360956	61.7418
360956	61.7418
360956	61.7418
365355	61.6028
314523	61.5164
310506	61.4694800934
499337	61.4068
300955	61.1629
294336	61.1145
353316	60.9534
29644	60.9268
24398	60.8325389233
360722	60.8
25031	60.73525
310533	60.6912
29629	60.5766
29629	60.5766
298694	60.3324
314949	60.2786
64547	60.1223329765
690195	59.751
289046	59.7144
289046	59.7144
25743	59.7129
64053	59.299
114505	59.0162
25401	58.9684
307916	58.9667110208
290823	58.8854204752
315039	58.8565
313596	58.8372
64456	58.8094
310074	58.3758936366024
307067	58.3541
64551	58.21
64551	58.21
24803	58.0687762709
311426	58.0576
287615	57.8039722331
25128	57.5475
362251	57.5449
315564	57.5331
294375	57.504
24240	57.4584552276
64558	57.3792570325
245926	57.3643
293452	57.3519
25024	57.2725941768
63866	57.1001
680668	57.0791
64824	57.026
301555	57.0202568554
171018	56.9791
171018	56.9791
171018	56.9791
292019	56.9264
50993	56.9259845755
293960	56.8758
246262	56.834
308959	56.5037
293820	56.3981
29517	56.3724
29517	56.3724
308523	56.3423
83580	56.3343
305066	56.2998739808
313387	56.2262
313308	56.2072
117556	56.0646703521553
309457	56.0212431402
53372	56.0002
313742	55.9141
364298	55.8793
29219	55.8467
81744	55.823
291259	55.473919714
291259	55.473919714
291259	55.473919714
291259	55.473919714
310399	55.2298
367218	55.1933
305012	55.0117
315804	54.99542191
289883	54.9763
362384	54.8910895876903
292263	54.6575
303824	54.6088
303824	54.6088
289521	54.4389
302369	54.421785736
313063	54.2789
310843	54.2585
498609	54.2033487592907
257646	54.1853
295105	54.1703
24323	54.1344
83720	54.086
362165	54.0524
289277	54.0292416498
498089	54.0053
294449	53.9905
29642	53.978166643
100362678	53.9551
81801	53.9018
24611	53.8953
84395	53.866781406
84550	53.756
191572	53.7508870921
25666	53.7156
25062	53.651
315333	53.6292706808
362588	53.6081
58982	53.4548
315870	53.4492
170920	53.1773
294708	53.0844
24667	53.0375
25650	52.6183
315655	52.6078
365468	52.5726
315210	52.2864
361627	52.1194
192178	52.0959
114105	52.0505
316482	51.8867
155192	51.8461996256
116482	51.8443
314964	51.6161047975
362809	51.584
85268	51.5404
293684	51.4732
113894	51.3868
292622	51.2177
29618	51.2169
64373	51.2162
306009	51.1308739915
291549	50.907501415
24784	50.7955265635
116554	50.5976787187453
306257	50.5975
307740	50.5806
293016	50.5576
360459	50.325829153
684516	50.0
289546	50.0
293016	50.0
29190	50.0
298914	50.0
302931	50.0
311123	50.0
170956	50.0
287433	50.0
