65135	66.4014
313598	65.7458860829
83689	65.7115
313388	65.6363
311401	65.6226
290303	65.6012
295607	65.4927
312965	65.3383740133
282835	65.294
498089	64.9051271305262
25466	64.8928
192179	64.8892
310352	64.8870836638
292090	64.8699
364834	64.8252
307652	64.735448428
114120	64.7282
140581	64.7185
287940	64.7046
308113	64.5194
64043	64.4730862754
170914	64.4655
313304	64.2352
304881	64.2156393611382
366734	64.1451
364712	64.121
252889	64.0309210916
29602	63.966
83726	63.7967931181
293561	63.7506630112
84486	63.6705
84394	63.5636274913306
304007	63.5538
25591	63.5335
303073	63.4658605155
309391	63.309
362279	63.287
289196	63.2836504266
29702	63.1171
291908	63.092
288280	63.0754400428
114119	63.0657
295500	63.0125549028
500538	63.0088
296302	62.9153
315496	62.8911
361849	62.8776
296973	62.8636283419
365755	62.8527627996839
114481	62.7894
306817	62.7576914306
29705	62.6485
688785	62.647
29344	62.4942089448
50655	62.4494
297481	62.4443
288779	62.0014974934
192274	61.8404
501083	61.793
117140	61.7699
81515	61.5042684806
81515	61.5042684806
500037	61.3890351023572
50658	61.3203766737
50658	61.3203766737
678769	61.2909577344
58961	60.8690219992
58961	60.8690219992
81824	60.7597
50658	60.702221116
81656	60.6776404565
362962	60.6259
500651	60.4159
302822	60.3717
311919	60.295806372
64469	60.1569303796
309888	60.1274688092
296182	59.9792170063
302473	59.9554
24943	59.8102974568
315210	59.8088
297176	59.7152
64666	59.5621
171010	59.5380345604
25265	59.4836
305922	59.458
292536	59.3725
83824	59.36482061
360855	59.3033811732143
64473	59.3
29606	58.9851734116
310097	58.898448812728
298874	58.8597520325
364738	58.8509
313564	58.8214814995557
25467	58.8135
81744	58.6918
24246	58.4041
295631	58.3223244008
83825	58.2720849365
315883	58.1160638815
84411	58.0958
308624	57.6363
116686	57.5913
192350	57.492000307
306147	57.1008
24547	57.0587
24547	57.0587
24547	57.0587
24547	57.0587
171070	56.9576
25230	56.9167
312828	56.9078
85431	56.6712
307474	56.6545
25314	56.572
299907	56.5622
299923	56.534957722
363442	56.5125
114024	56.4182
361245	56.372122751
24785	56.3172
303905	56.2029
114122	56.1646877835
114122	56.1646877835
114122	56.1646877835
114122	56.1646877835
287447	55.9657
288150	55.9093
171106	55.763
29616	55.7153
79242	55.7053033525
310540	55.6286832883
94273	55.6241
309255	55.3666
292199	55.3351112905
360914	55.3101
24974	55.3048
303599	55.2755
25448	55.2648
24922	55.2077
444986	55.0914
117180	55.0437
305583	55.043259359
432361	55.0333
64831	54.8527
297486	54.7934
286914	54.7404
314824	54.6889
84597	54.6543
291314	54.4414
24936	54.4309
680609	54.3732
25099	54.3686857408
64152	54.3609375832
362049	54.3139
24511	54.2241
311913	54.1989
316400	53.9997
316482	53.804400198
59303	53.7502
114561	53.5964
25603	53.525184901
304988	53.4946
685781	53.3701
360632	53.3662
291553	53.3382
362733	53.270904384
246042	53.2603
100362554	53.0824
293052	53.0239
171093	52.9727232147
171093	52.9727232147
499174	52.8081
192361	52.8056
312787	52.7637
24251	52.6249836286
24188	52.61169184
29546	52.5748
116595	52.4853
306582	52.4646
84396	52.2781913642
501099	52.1592
363062	52.1397
315798	52.1223
289324	51.996
24336	51.9749
29618	51.964065151
246208	51.8502
312890	51.8341
361945	51.6017
84398	51.543207474
288518	51.4246
117280	51.4027
117087	51.3699
25594	51.2935
292148	51.1456
681024	51.0304
360950	51.028
498650	51.0072881053
498650	51.0072881053
56042	50.8563
306647	50.8361
297093	50.64653075
100360180	50.4115996544911
297554	50.14277251
83470	50.0703558631
366432	50.0
140940	50.0
641452	50.0
64475	50.0
317343	50.0
315648	50.0
58919	50.0
361285	50.0
399489	50.0
307833	50.0
83624	50.0
25414	50.0
360515	50.0
