313876	61.0266
362463	60.9277
29588	60.9253
314894	60.8499
288518	60.7797
25277	60.7592
25277	60.7592
117536	60.6716674612
117536	60.6716674612
117536	60.6716674612
117536	60.6716674612
287097	60.6327
24499	60.5958
304758	60.5566
24896	60.5396
303068	60.3968
24896	60.3416
362844	60.0849347278125
313742	60.0717
317576	60.0709
314949	59.9701
100158233	59.9133
310261	59.7429
497948	59.3306
361944	58.9868546782
303754	58.8205
60563	58.7858
170911	58.5283
303586	58.381328792
304786	58.130192434405
26295	58.0788
192208	58.0467
295500	58.0015
309458	57.9138
288704	57.7677
301513	57.6788
362092	57.6143
85265	57.5685
310463	57.493
311441	57.4153
310638	57.3856806303753
29409	57.3519
362339	57.2944819544
313101	57.2461
170844	57.2361
306819	57.0214442968
690575	57.0213
316242	57.0139
306091	56.8979
266674	56.8322
24503	56.7872
308266	56.7249
117280	56.6648
24159	56.5942
24159	56.5942
54254	56.5849
312077	56.5726
24875	56.4633456468713
299347	56.4261
314423	56.4199
314423	56.4199
363735	56.2425
361431	55.9856
295661	55.931
25757	55.8196
307745	55.7811
64442	55.7663078374
305861	55.7594
60627	55.7516
295245	55.4502
361517	55.2479506442
305464	54.8479
286899	54.7245
314148	54.6114596567
29748	54.5645
689954	54.3985
305922	54.3973
303514	54.0688
313373	53.916
58839	53.7579
29504	53.7002
316218	53.6074
500921	53.3932
360776	53.3463
691149	53.1484
309684	53.133
310791	52.8434
317235	52.7402
84430	52.7394
304286	52.6094855686
25248	52.4876304835
312689	52.4816
290668	52.39783168
259274	52.3846
303902	52.3724
406163	52.1302
302470	52.1271
295384	51.9994269068
294410	51.9418
50622	51.8183759391822
64531	51.7448196645084
288022	51.7315
29737	51.5769
84484	51.5155
29146	51.5046
83807	51.4891
685781	51.4786
313131	51.4578
64549	51.2927280832
313019	51.254
24913	51.1074
24299	50.9806
315294	50.8991
64558	50.8532322605878
287633	50.3664216136
25314	50.1793111457
497878	50.1613417872442
84020	50.0
295631	50.0
314539	50.0
290467	50.0
307396	50.0
89803	50.0
29662	50.0
24883	50.0
